id,created_at,favorite_count,retweet_count,text
1465623702951936004,2021-11-30 10:08:15+00:00,0,0,"@IamaDeliveryMan “Having perspective” for OJ means seeing things entirely from his point of view. Emotional intelligence? All emotion, no intelligence."
1465593784012619777,2021-11-30 08:09:22+00:00,0,0,Turkey's currency crisis is a textbook example of what not to do with interest rates https://t.co/zyERLtu92t via @ConversationUK
1465448349000163336,2021-11-29 22:31:27+00:00,0,0,@NewRightNetwork Sounds like he’s calling out racists. Or do you think it’s ok to be biased and racist and call all Muslims extremists?
1465428423120203788,2021-11-29 21:12:17+00:00,0,0,The Universal Structure of Storytelling https://t.co/7seiCVlHCZ
1465418429121318912,2021-11-29 20:32:34+00:00,1,0,Provable Benefits of Overparameterization in Model Compression: From Double Descent to Pruning Neural Networks https://t.co/6V934WJ4xO
1465414489755500553,2021-11-29 20:16:55+00:00,0,0,Universality Laws for High-Dimensional Learning with Random Features https://t.co/As0nb2XVfh
1465408096810020870,2021-11-29 19:51:30+00:00,2,1,"A Random Matrix Analysis of Random Fourier Features: Beyond the Gaussian Kernel, a Precise Phase Transition, and the Corresponding Double Descent https://t.co/TjUWvD18yl"
1465339272395898885,2021-11-29 15:18:01+00:00,0,0,"BBC Radio 4 - The Reith Lectures, Stuart Russell - Living With Artificial Intelligence, The Biggest Event in Human History https://t.co/giXMY485xK"
1465338165888262149,2021-11-29 15:13:38+00:00,0,0,"AI weapons pose threat to humanity, warns top scientist  via @FT
 https://t.co/4lwlMTB5oF"
1465328522847735816,2021-11-29 14:35:18+00:00,3,0,@SayItAs81048082 @HSimcott @JohnHWoods2 @JuliaHB1 Ingenious to use roulette since even stupid lazy people recognise there is no sure bet in a casino. So why should there be one in life. Masks save lives in the long run and on average. Lockdowns do too. So wear a mask and avoid a bloody lockdown!
1465282001498423301,2021-11-29 11:30:27+00:00,0,0,Or will the omicron variant be more transmissible but even less lethal? SA doctors claiming it led to sniffles and runny nose. https://t.co/n8EdcoyMlV
1465270678492491779,2021-11-29 10:45:27+00:00,1,0,45-year-old banking analyst issues embarrassing report https://t.co/kM3uVopIO4
1465091706211217411,2021-11-28 22:54:17+00:00,0,0,The Generalization Error of the Minimum-norm Solutions for Over-parameterized Neural Networks https://t.co/oLcg86lu6k
1465033349312004099,2021-11-28 19:02:24+00:00,0,0,@TelePolitics Don’t need to be “woke” to criticise Priti Patel. Just need a brain in your head!
1464818692953358340,2021-11-28 04:49:26+00:00,0,0,The Cold War Over Hacking McDonald’s Ice Cream Machines https://t.co/BeaVYEhhVb via @wired
1464205980548349952,2021-11-26 12:14:44+00:00,0,0,@amorygethin @threadreaderapp unroll
1464000006898307075,2021-11-25 22:36:16+00:00,2,0,"@Machooo @Chromaticrose1 So I can’t disagree. You note that the original post suggested Brian May had forgotten Freddie Mercury was a gay man. Clearly the quote doesn’t show that, whether you agree with it or not. I don’t agree but I want quote May accurately one way or another."
1463930576856039426,2021-11-25 18:00:22+00:00,0,0,@Machooo @Chromaticrose1 Read the quote! https://t.co/9H1YzXi267
1463926668486135809,2021-11-25 17:44:50+00:00,0,0,@gwennelsonuk @Mc_Heckin_Duff So tell me what Brian May said that indicates he “forgot” that Freddie was a gay man?
1463926262511161355,2021-11-25 17:43:14+00:00,3,0,"@Machooo @Chromaticrose1 And Brian May literally was saying they were not diverse by today’s standards. Four white guys (one a Zanzibari Parsee, slightly challenging to categorise). Yet no trans and no women and not particularly racially diverse."
1463888816993972226,2021-11-25 15:14:26+00:00,1,0,@Chromaticrose1 So how did Brian May forget that Freddie Mercury was a gay man? Sound like a false equality.
1463888499262869505,2021-11-25 15:13:10+00:00,0,0,Is the honeymoon period over for liberal arts in Asia? https://t.co/xvlCJnslhS via @timeshighered
1463846156186886154,2021-11-25 12:24:55+00:00,22,1,@Mc_Heckin_Duff Freddie Mercury was a man! Or do you want to deny him that?
1463675822544412674,2021-11-25 01:08:04+00:00,0,0,How dogs became humans’ best friends: from Neanderthals to now https://t.co/cPoCsyAZtX
1463625064214056971,2021-11-24 21:46:22+00:00,1,0,NATO Expansion – The Budapest Blow Up 1994 | National Security Archive https://t.co/3xIJwHWcRT
1463617362645721088,2021-11-24 21:15:46+00:00,1,0,"“Modern roundabouts are the most sustainable and resilient intersections around,”  https://t.co/tsl9sZiwQA"
1463571192611319810,2021-11-24 18:12:18+00:00,0,0,@ScalaRadio Puccini
1463527770391302146,2021-11-24 15:19:46+00:00,1,1,@ClaudiaTiggs @speechboy71 @edwards_lill Yeah. It was basically criminal incompetence. It still shocks me that anything good could have come of that period.
1463527401531617286,2021-11-24 15:18:18+00:00,0,0,@edwards_lill It was a totally inconsistent response (plus some quack remedies being touted).  Operation Warp-speed was the reason why Biden could have vaccination targets in the first place. Should have given credit for just that one thing.
1463503549128712207,2021-11-24 13:43:31+00:00,1,0,@ClaudiaTiggs @speechboy71 @edwards_lill Technically Trump did jump-start America’s vaccine program. He wasn’t always clear about his support for science (and said many damn stupid things) but credit where it should be due.
1463502811044487177,2021-11-24 13:40:35+00:00,0,0,"@BooksAndGuts @AnnaRCusack Officemates? Some of my officemates became good friends. Not the same advisors but many of the same trials and tribulations, and often the same desire for a good time. Shared dept news and gossip. Wouldn’t ever want to do it alone."
1463468102436462592,2021-11-24 11:22:40+00:00,1,0,@gondwanarama @CSMFHT @siIver_wind And Italian for bassoon - “fagotto” - bundle of sticks.
1463448594242019328,2021-11-24 10:05:09+00:00,1,0,"@The92ers And when it goes down in nominal terms it only goes down by a little teeny bit. Can’t find the nominal B/S (is not as % of GDP) back to 50s but charted it once. So, eg, Operation Twist was not BS neutral and was never followed by Untwist."
1463447634715332608,2021-11-24 10:01:20+00:00,1,0,@Ersquare @SmithsonianMag Turned my grind yet one notch coarser this morning and enjoyed more cherry aromas. I had been coarser than years ago but this article made me braver by one notch.
1463447185354379268,2021-11-24 09:59:33+00:00,0,0,The world's largest organism is slowly being eaten by deer https://t.co/qJkrs22zAi via @ConversationUK
1463415759657390091,2021-11-24 07:54:40+00:00,1,0,@SmithsonianMag Mathematics for the betterment of the human condition… https://t.co/yuw1VOnfrn
1463415562575519747,2021-11-24 07:53:53+00:00,0,0,Systematically Improving Espresso: Insights from Mathematical Modeling and Experiment https://t.co/MqDxgOiF2N
1463415041886150658,2021-11-24 07:51:49+00:00,1,0,@SmithsonianMag Isn’t that new. From Jan 2020 https://t.co/zLUsYSqKm6
1463414533167407107,2021-11-24 07:49:48+00:00,1,0,Maths experts zero in on secret to perfect espresso ⁦@guardian⁩  https://t.co/PzIAfW1iTu
1463292201551765517,2021-11-23 23:43:42+00:00,0,0,@CSMFHT Also a Bassoon in Italian. Fagotto.
1463291748000673796,2021-11-23 23:41:54+00:00,0,0,@CSMFHT @siIver_wind Used to mean a cigarette here in England. “Can you spare a fag?”  Not so common nowadays.
1463286427874213891,2021-11-23 23:20:45+00:00,0,0,@SmithsonianMag Shall we erase him from “Night at the Museum” also?
1463283415319515144,2021-11-23 23:08:47+00:00,0,0,"@The92ers If you look historically - big increases in Fed B/S (50s-70s say), are not followed by a rapid decreases. Really sticky in nominal terms. https://t.co/7AMKVGhOnH"
1463160699748761613,2021-11-23 15:01:09+00:00,0,0,"@AllThatIsSolid And really I have wondered why new some parents have resorted to this? Is there a crime against paying a prof to intern with and collaborate with your child? Unethical, yes! Criminal? STEM kids don’t want to be on the rowing team."
1463158612839305229,2021-11-23 14:52:52+00:00,0,0,@The92ers Do you have a plot of the Fed’s B/S over time. Even as percent of GDP? What should we expect from “normalise”?
1463147151681335308,2021-11-23 14:07:19+00:00,1,0,@AllThatIsSolid But I have wondered whether some such arrangements might have been made more attractive with parental contributions.
1463146357842194436,2021-11-23 14:04:10+00:00,1,0,"@AllThatIsSolid How many interns can one experienced person put up with? ….
errr.. manage? Ibuprofen has its limits."
1463135472713097216,2021-11-23 13:20:55+00:00,1,0,NSO was about to sell hacking tools to France. Now it’s in crisis. https://t.co/RoIpMLLdhW
1463111269939093504,2021-11-23 11:44:44+00:00,0,0,A Dive Into Wash Trading | Alexandria CoinMarketCap https://t.co/xUOXORQyMO
1463091591900545028,2021-11-23 10:26:33+00:00,0,0,The Student-Centered Syllabus https://t.co/ofLIm2sNhR
1463026746442330114,2021-11-23 06:08:52+00:00,0,0,@_brohrer_ @threadreaderapp unroll
1462913456441597952,2021-11-22 22:38:42+00:00,0,0,@SeanODonnghai @AlYourDonuts @SkyNews Replace them by Pitch. And the High Pitch Brit singer of the year goes to Sam Smith!
1462913102350012422,2021-11-22 22:37:17+00:00,0,0,@Rambler4224 @SkyNews Scrap genre next.
1462901894519697417,2021-11-22 21:52:45+00:00,1,0,"@prchovanec Looking like this, no doubt. https://t.co/fsgqQhu6c1"
1462842363223719941,2021-11-22 17:56:12+00:00,0,0,@evilgeniusnyc Cats are afraid of cows in my neighbourhood.
1462794006820270082,2021-11-22 14:44:03+00:00,0,0,"@COLRICHARDKEMP Subterfuge or desperate attempt to stay. Too convenient and that should have raised alarm bells. He was not a Muslim and no Muslim could have converted, whether legit or not. He was clearly deranged, confused, violent, and probably completely self-loathing."
1462792080846118914,2021-11-22 14:36:24+00:00,1,1,"“If Everybody’s White, There Can’t Be Any Racial Bias”: The Disappearance of Hispanic Drivers From Traffic Records https://t.co/nuShzfgZCk"
1462789725446627334,2021-11-22 14:27:02+00:00,0,0,@broos_em @nigel_callaghan @DaftLimmy @tfwrail Perhaps 20mins journey plus 5hrs+ on average of waiting around the station? Especially if you’re averaging over nighttime when the trains stop running?
1462781427330822147,2021-11-22 13:54:04+00:00,0,0,A subscription to MIT Technology Review. Free for alums (why oh why did I opt for SoCal instead?) https://t.co/wXjx2BXnCI
1462781425300787211,2021-11-22 13:54:03+00:00,1,0,A rattleback - A stocking stuffer but @CuriousMindsSci has so many more cool things https://t.co/hTnoKs6azT
1462781423576879107,2021-11-22 13:54:03+00:00,0,0,"The Unofficial Lego Technic Builder's Guide, 2e: 2nd edition https://t.co/h4mGHuQgJ5 didn’t even have to build them."
1462781421777563654,2021-11-22 13:54:02+00:00,0,0,How Round Is Your Circle? https://t.co/X30e4SeqeM and https://t.co/FxUScfrZd1
1462781419986595841,2021-11-22 13:54:02+00:00,0,0,"It’s that time of the year again. For STEM people, what was your favourite nerdy STEM Christmas gift (including self-gifts)? Starting modest for now. Non-STEM family members need ideas too! Some of mine are below:"
1462744151188021249,2021-11-22 11:25:56+00:00,1,0,"@BisphamGreen Is this different from the Pink Slime which McD’s either uses or used to use?  I for one would feel more natural if they had fresh mouse mixed in with the pink slime (for my cat, not for McDonalds!)"
1462740621832110082,2021-11-22 11:11:55+00:00,1,0,Historians Tom Holland and Dominic Sandbrook explain how The Rest Is History podcast blends serious historical inquiry with contemporary politics and culture – and why all roads leads to the 17th century https://t.co/Y4Mno5EuTz
1462736490174337029,2021-11-22 10:55:30+00:00,16,0,"Why are cat foods in flavours like “beef”, “lamb” and “chicken”? Wouldn’t it be more environmentally friendly (and natural) if they were in “mouse”, “lizard”, and “pigeon” flavours? Maybe the occasional  “squirrel” or “rat” as a treat?"
1462539008555245571,2021-11-21 21:50:46+00:00,0,0,[2110.11749] The Equilibrium Hypothesis: Rethinking implicit regularization in Deep Neural Networks https://t.co/1YJ5nik4XR
1462452117201948677,2021-11-21 16:05:30+00:00,0,0,"UK booksellers face twists and turns in plot to beat supply crunch via @FT
 https://t.co/COoNYfRiPY"
1462328332851322884,2021-11-21 07:53:37+00:00,0,0,The College-Admissions Crucible https://t.co/cu9Qvm4jNW via @NewYorker
1462123972406005771,2021-11-20 18:21:34+00:00,3,0,"An oral history of Bank Python-
The strange world of Python, as used by big investment banks

 https://t.co/WIbiBDGo8i"
1462086668748476425,2021-11-20 15:53:20+00:00,3,0,In defence of defending empire - UnHerd. It’s far more nuanced and contradictory than you think.  https://t.co/nEqO7rsoaz
1461829564330565644,2021-11-19 22:51:42+00:00,0,0,Apple Has Listened And Will Retract Some Harmful Phone-Scanning https://t.co/UTZc0YPuk3 via @eff
1461817469119733763,2021-11-19 22:03:38+00:00,0,0,@JonSchw73589513 No. I didn’t know of the seminar
1461750045112516614,2021-11-19 17:35:43+00:00,2,0,"temporarily distort prices, and relate to exchange characteristics (e.g., age and userbase), market conditions, and regulation."
1461750042184675329,2021-11-19 17:35:42+00:00,3,1,"Crypto Wash Trading https://t.co/RnpjPCKCFL - We quantify the wash trading on each unregulated exchange, which averaged over 70% of the reported volume. We further document how these fabricated volumes (trillions of dollars annually) improve exchange ranking,"
1461743330363158536,2021-11-19 17:09:02+00:00,0,0,@theNAEng @MIT @MITChemE Bad link. This is the article https://t.co/AG6tNUobDJ
1461646277146521607,2021-11-19 10:43:23+00:00,0,0,"What parking tickets tell us about political corruption via @FT
 https://t.co/PI86ZqfdYw"
1461615311367647234,2021-11-19 08:40:20+00:00,0,0,Citizen science makes breakthrough post-pandemic https://t.co/iYxOVB93dt via @timeshighered
1461587956553166857,2021-11-19 06:51:38+00:00,0,0,Young Nazis: how I uncovered the close ties between British private schools and Hitler's Germany https://t.co/kqNK5HO7sJ via @ConversationUK
